timestamp,demand,temperature,humidity
2024-05-08 18:00:00,57.61358843615,18.273031161919583,64.95989929581553
2024-05-08 19:00:00,64.18812327182134,20.19842560495718,64.74358527574218
2024-05-08 20:00:00,62.783680145512164,17.108311928337898,65.79660486533366
2024-05-08 21:00:00,62.06044462543579,16.32611409913746,68.79422864809383
2024-05-08 22:00:00,63.60258218405673,13.208985030732089,74.4153090888022
2024-05-08 23:00:00,65.55755910900409,15.674753700318725,64.59190825274129
2024-05-09 00:00:00,67.53752132858102,15.062586996088276,70.64840090553676
2024-05-09 01:00:00,73.94317845081332,14.630872757349964,65.5151853786756
2024-05-09 02:00:00,69.52838298447888,14.310533601321222,66.31416503992973
2024-05-09 03:00:00,73.03383297869841,16.566485069043477,63.88029970230388
2024-05-09 04:00:00,73.8529938740724,16.189661148018523,61.25857576142834
2024-05-09 05:00:00,73.10533114427669,20.34219065026213,59.97383717736763
2024-05-09 06:00:00,72.1385680198984,23.474221341486334,54.83520073088372
2024-05-09 07:00:00,71.58842673975161,24.547058678236954,58.072951090320196
2024-05-09 08:00:00,72.44595034144218,23.655596295288653,49.1506801913251
2024-05-09 09:00:00,69.84773842749328,26.845426834808315,53.55518264801099
2024-05-09 10:00:00,67.89236104733229,25.555478212745246,50.49032793206185
2024-05-09 11:00:00,57.81622903887007,29.103029163931616,48.07268776548136
2024-05-09 12:00:00,62.452967614419386,29.17590511929381,51.81262598989501
2024-05-09 13:00:00,57.21584804872855,25.439719187869862,48.31339364917341
2024-05-09 14:00:00,59.94714704139628,25.752514762515112,53.735323523619954
2024-05-09 15:00:00,59.695399301951134,25.878592513783627,51.94280773047137
2024-05-09 16:00:00,54.2832221469737,24.298710379288547,58.82380880487176
2024-05-09 17:00:00,55.51925697138851,21.126927435140807,57.68910666592348
2024-05-09 18:00:00,54.49518857288631,21.583468094028753,61.201886363348436
2024-05-09 19:00:00,59.11723503579506,19.436067575142673,65.23487346985753
2024-05-09 20:00:00,58.167432752815074,16.95859630203252,64.43260575107347
2024-05-09 21:00:00,63.4166503970997,14.56301189086325,67.64931863488907
2024-05-09 22:00:00,61.764448984639344,16.077870161241666,64.90875618348956
2024-05-09 23:00:00,63.47275861349082,16.23866697246436,70.57718900899039
2024-05-10 00:00:00,66.17619714903313,12.774657774230194,73.10561695047868
2024-05-10 01:00:00,69.6993882409829,12.837305927099639,74.77475080383482
2024-05-10 02:00:00,65.32456780185046,15.241620969734722,66.5918813973453
2024-05-10 03:00:00,70.53625199031494,15.159655071480183,66.4705103519928
2024-05-10 04:00:00,70.43492732505844,17.04090419900529,57.877807223655175
2024-05-10 05:00:00,72.14058107690012,20.16833688931709,63.75683581576464
2024-05-10 06:00:00,70.848872031294,18.135965868738502,59.611199855887655
2024-05-10 07:00:00,66.61223315074169,24.918596325547842,54.290166387622364
2024-05-10 08:00:00,67.95022372620068,24.859020786493637,56.72899097004354
2024-05-10 09:00:00,63.91868139654313,25.68606114205588,51.569581174326366
2024-05-10 10:00:00,59.9506992505401,27.361339297051394,50.1616046058622
2024-05-10 11:00:00,63.1126485941452,28.18808772969862,52.18833731356873
2024-05-10 12:00:00,61.129231569889924,25.903198044832614,48.64828131382242
2024-05-10 13:00:00,57.78121067109336,30.486851038348004,54.759833276939894
2024-05-10 14:00:00,58.083814242259564,27.55717897678924,50.996064439504345
2024-05-10 15:00:00,52.6823052885933,26.967804054569854,52.874863025441236
2024-05-10 16:00:00,50.162648873448184,26.177324655861728,55.39640412305616
2024-05-10 17:00:00,53.686435700954874,21.40939915192872,61.89875009378954
2024-05-10 18:00:00,52.66412181544089,21.71020784855348,60.787433002123244
2024-05-10 19:00:00,52.768463840449336,18.65739552538305,61.130010539082434
2024-05-10 20:00:00,55.27088466844524,18.520156162824442,64.84976103083942
2024-05-10 21:00:00,57.264409694426114,12.505858010573665,67.7141227073585
2024-05-10 22:00:00,55.81880262845469,14.356168021254998,65.74090122744042
2024-05-10 23:00:00,60.94602263758718,12.851325319156238,66.12079722741414
2024-05-11 00:00:00,61.62803019828222,14.148394425951233,73.9715732718505
2024-05-11 01:00:00,65.9080322804639,14.460622583884353,65.6428151245253
2024-05-11 02:00:00,66.3246965709409,13.443370629383608,65.55635510874681
2024-05-11 03:00:00,71.07325710149333,14.628438344836484,63.581907498002664
2024-05-11 04:00:00,72.518000498796,17.08400194716327,61.275979386497
2024-05-11 05:00:00,71.30239496226089,17.71389382075794,61.5533668499226
2024-05-11 06:00:00,65.76636378245631,22.26297554317832,60.0409859702577
2024-05-11 07:00:00,71.3125488668424,22.387332037597513,54.73511392117075
2024-05-11 08:00:00,71.01560805564655,20.389517671017764,50.544843252841005
2024-05-11 09:00:00,65.39053715755006,25.74106777396572,55.39187193556259
2024-05-11 10:00:00,66.09189522746072,25.9373747971171,51.068314835406674
2024-05-11 11:00:00,60.69120126255444,25.7975299739766,55.32580453714292
2024-05-11 12:00:00,55.30361476669213,26.64386004266614,45.692702819485525
2024-05-11 13:00:00,55.33645654750485,28.40855640491743,52.69427941914772
2024-05-11 14:00:00,58.41104215622747,29.488151770756165,58.432554804011104
2024-05-11 15:00:00,50.92777451076059,26.773077569696976,54.616839661404526
2024-05-11 16:00:00,53.632857388170656,23.840244917676458,57.106895035740216
2024-05-11 17:00:00,53.19885248558467,23.624999131025383,60.73877922897591
2024-05-11 18:00:00,52.82809749763345,20.31136453467146,60.932381858710926
2024-05-11 19:00:00,54.08438947100417,18.016956607985854,63.719820169867475
2024-05-11 20:00:00,56.77200961036888,15.518455997651106,65.51942329520027
2024-05-11 21:00:00,57.5672625485658,13.068955930973443,66.22567679799369
2024-05-11 22:00:00,57.61874229086538,13.919923911777813,71.765473812103
2024-05-11 23:00:00,62.801115819361414,13.9926365377122,70.15269508074108
2024-05-12 00:00:00,66.80890006850109,13.355064494977665,69.31990301686011
2024-05-12 01:00:00,68.64672951962675,13.131605910910748,69.81565615128541
2024-05-12 02:00:00,67.1158677796388,13.086190380571395,65.70307144767081
2024-05-12 03:00:00,66.84121004727398,16.60906842862789,62.564490454117916
2024-05-12 04:00:00,70.43155882236475,15.274302120079987,60.82281064438591
2024-05-12 05:00:00,73.60979484146944,20.22289903249663,60.004457602761555
2024-05-12 06:00:00,72.09704296552,19.496674471609886,55.02259932314551
2024-05-12 07:00:00,71.36193549229378,21.812489982238976,54.24934745853409
2024-05-12 08:00:00,70.74363407891491,22.54982221407583,52.34574736464271
2024-05-12 09:00:00,68.06579786495166,25.551197638570468,57.51716194051245
2024-05-12 10:00:00,64.31353902539745,28.958159216100373,44.372130213563636
2024-05-12 11:00:00,63.878265457630945,29.01788582983391,50.55095069648592
2024-05-12 12:00:00,59.49918251987348,29.967633168042052,55.620902045435045
2024-05-12 13:00:00,55.92267455314277,29.027657516069137,52.510382526270966
2024-05-12 14:00:00,59.43616739664532,25.83968578558792,55.51958265287391
2024-05-12 15:00:00,58.95613076827656,25.807117022407684,55.74956578774917
2024-05-12 16:00:00,53.737488171855304,23.57970130632401,56.002295141036406
2024-05-12 17:00:00,56.48796875043535,24.93700519432722,54.39521016372656
2024-05-12 18:00:00,60.09150992060365,19.204817030361497,62.843010623512896
2024-05-12 19:00:00,56.78162650069939,20.399403695815217,62.56098348849404
2024-05-12 20:00:00,56.67925996894174,18.58943080516314,64.36312251526537
2024-05-12 21:00:00,60.11712921167614,18.441129443675266,66.54676049411225
2024-05-12 22:00:00,62.16087275055637,13.89027958267239,73.05548595316002
2024-05-12 23:00:00,63.928991860264176,14.824039542202508,75.01209385563493
2024-05-13 00:00:00,67.35789197721766,16.922477754808263,69.23635228042264
2024-05-13 01:00:00,66.50543185896015,12.829093787431422,66.6323105742809
2024-05-13 02:00:00,68.90411248383148,12.202249100317946,63.420894987050865
2024-05-13 03:00:00,73.54540765152841,12.876684090239278,65.67135040386462
2024-05-13 04:00:00,73.39922680224922,18.319068043292457,66.78663540608633
2024-05-13 05:00:00,75.27673192318447,16.234131849642562,59.38164903243734
2024-05-13 06:00:00,77.18380497265757,20.441521420592924,51.72313849219489
2024-05-13 07:00:00,72.88986601602849,23.59711261882681,57.17512417953888
2024-05-13 08:00:00,72.75339382831184,25.027763305244818,56.09953824794583
2024-05-13 09:00:00,67.53421187490585,26.941468155175667,48.241157264975904
2024-05-13 10:00:00,69.41794772606,27.828625312084178,51.74787802255586
2024-05-13 11:00:00,64.39022809093704,30.162742417138023,52.128065040340246
2024-05-13 12:00:00,64.45360259740302,27.071525428891803,51.12389930837599
2024-05-13 13:00:00,62.054526514353874,27.228950989480257,50.22884406822686
2024-05-13 14:00:00,63.07460619030619,26.336201360476892,56.175882028229935
2024-05-13 15:00:00,56.42427763984147,27.54858857669305,54.49155063507787
2024-05-13 16:00:00,53.698655455957805,26.100597882592943,53.957663187326595
2024-05-13 17:00:00,57.89087970548093,23.617980817247403,54.876313785825474
2024-05-13 18:00:00,59.85628424051801,22.775240500335165,65.48149520592122
2024-05-13 19:00:00,61.16451823684813,17.291795860666312,66.04165994117766
2024-05-13 20:00:00,63.56377044482424,19.75083616732683,66.58389489850141
2024-05-13 21:00:00,63.84460595448823,17.98155707366964,66.69354204193242
2024-05-13 22:00:00,64.29221881684286,15.608242467485763,67.37083640109368
2024-05-13 23:00:00,62.50712997437751,16.428254665988675,66.31065837889597
2024-05-14 00:00:00,70.42230213373206,11.015065188483339,67.61469332520198
2024-05-14 01:00:00,74.30397557676957,12.968884098437945,62.49401059625937
2024-05-14 02:00:00,73.45341104105486,13.401854280593902,64.52380189700847
2024-05-14 03:00:00,75.04106520911645,16.778918126736222,63.72265620912276
2024-05-14 04:00:00,77.48577533896234,15.674788890596366,63.854071523898725
2024-05-14 05:00:00,74.01560696315082,20.19509988573733,59.900183841567014
2024-05-14 06:00:00,76.81513446939589,23.05580421599472,59.657936378766045
2024-05-14 07:00:00,78.32975476124936,23.983947188395035,58.8728377627847
2024-05-14 08:00:00,73.5015324270003,25.175626535491322,56.281464203881825
2024-05-14 09:00:00,70.32140192381321,24.821490847547565,53.3820459843865
2024-05-14 10:00:00,70.33914303710092,26.224914079195194,51.33632426135049
2024-05-14 11:00:00,62.90464185913094,30.118872055112895,48.5480299789661
2024-05-14 12:00:00,66.34855402354128,29.669023505858,53.15652769184684
2024-05-14 13:00:00,65.11718000480055,28.18591441810156,56.405139821493464
2024-05-14 14:00:00,65.93361434417595,26.8683262097348,54.491304068446944
2024-05-14 15:00:00,61.85772135976945,23.264589049232185,60.293147871064726
2024-05-14 16:00:00,61.5195737181952,23.14372137197383,53.856699323924516
2024-05-14 17:00:00,57.60898321726354,25.80827146897856,57.11459153805165
2024-05-14 18:00:00,60.60430585753562,19.07931664349588,64.46737517529242
2024-05-14 19:00:00,58.501749729193705,19.34307689356348,65.16072552538282
2024-05-14 20:00:00,62.34572517215508,18.76116595979306,69.64841647210788
2024-05-14 21:00:00,64.67828941576137,13.814315139097927,67.755549532243
2024-05-14 22:00:00,67.19855206651921,14.781875183788424,66.52339388028088
2024-05-14 23:00:00,67.25505708900786,15.162429609097888,68.4660168944874
2024-05-15 00:00:00,70.9967698048496,13.518748982860876,64.8616225092924
2024-05-15 01:00:00,70.9408851910086,18.058160886332033,64.97275195131783
2024-05-15 02:00:00,74.7287246316021,12.001910583299033,68.79507102547419
2024-05-15 03:00:00,75.58752724224706,17.284791935926513,66.68196853617381
2024-05-15 04:00:00,76.64772807076747,16.990797393905485,63.23688211793806
2024-05-15 05:00:00,77.56190142352472,20.216737393985962,55.697306197599445
2024-05-15 06:00:00,75.66948694845007,21.661960727548355,56.77461965529611
2024-05-15 07:00:00,74.61632041132148,21.841408542603066,52.43750027835027
2024-05-15 08:00:00,73.39236737370331,25.093494588688678,56.577372103790395
2024-05-15 09:00:00,71.13977838380684,23.51644868180175,50.7464660320337
2024-05-15 10:00:00,68.64961113910745,28.400061779240254,48.59229828644444
2024-05-15 11:00:00,71.47301574586822,28.69168139615386,51.07449041280356
2024-05-15 12:00:00,63.156129467482515,29.457990252964652,49.70628142131171
2024-05-15 13:00:00,62.47993862775922,29.831621184798863,55.91513114144932
2024-05-15 14:00:00,60.543601130304324,28.046620288697856,51.799011725485286
2024-05-15 15:00:00,59.51665093096156,26.52543498859678,52.00192935193856
2024-05-15 16:00:00,58.86838867579753,23.42839749500795,52.28834480468227
2024-05-15 17:00:00,60.01384394481841,21.87281169279638,59.923033743965746
2024-05-15 18:00:00,55.46166286931125,22.780101930266593,60.92454612127775
2024-05-15 19:00:00,61.56795303276335,21.213360270290163,60.9277384837202
2024-05-15 20:00:00,63.085440314673406,16.892834345532325,69.3370271838184
2024-05-15 21:00:00,60.822235007962384,15.765703261980788,69.46234150263336
2024-05-15 22:00:00,61.009576226502176,13.147887909125805,68.62278773925831
2024-05-15 23:00:00,64.93917068656847,15.514691570733335,72.41081561042716
2024-05-16 00:00:00,68.54726872411086,14.498125235537668,70.34967252009832
2024-05-16 01:00:00,75.31074559922614,16.667382457527463,65.73708888026391
2024-05-16 02:00:00,73.92505208662912,13.187324855847063,63.76591062070167
2024-05-16 03:00:00,70.3565869191086,15.129687292573859,66.5449538611355
2024-05-16 04:00:00,72.89134248330568,17.597168883787663,63.32028879709143
2024-05-16 05:00:00,74.01606125549212,20.028591468319448,60.424369419927466
2024-05-16 06:00:00,74.35448998955876,20.676498543677877,55.55438408690526
2024-05-16 07:00:00,70.62671662391284,21.631701202588175,57.01986891751407
2024-05-16 08:00:00,70.55504413186439,26.07211129338562,51.747291761486245
2024-05-16 09:00:00,67.63519078434527,27.385003902717436,51.9508047294561
2024-05-16 10:00:00,65.58242137310656,26.12077937753749,54.924027929366076
2024-05-16 11:00:00,64.81027834303808,30.277607898826055,49.34791441047464
2024-05-16 12:00:00,63.54898061005881,30.255298063794907,47.37419442071629
2024-05-16 13:00:00,62.10253241839836,28.44588844303965,49.57440338626468
2024-05-16 14:00:00,60.073222226371755,27.614587321947425,56.12178603603969
2024-05-16 15:00:00,56.281743905678255,27.134387515573337,56.1368278434496
2024-05-16 16:00:00,58.39858540791036,23.45744539461638,57.34843514735497
2024-05-16 17:00:00,56.86424169919759,22.98619005701541,58.72726548672119
2024-05-16 18:00:00,57.81820014453308,17.771424683086135,63.54277117480535
2024-05-16 19:00:00,55.689611005655294,20.373540629985758,62.37723787252467
2024-05-16 20:00:00,58.364634805642574,14.907760166337015,67.12812495228458
2024-05-16 21:00:00,59.74673542906596,17.95182888374509,65.96609221202726
2024-05-16 22:00:00,67.1448183347724,14.009629330667284,66.44918397341397
2024-05-16 23:00:00,64.88796895250803,13.438055829935225,67.40628141293747
2024-05-17 00:00:00,65.28241884016305,12.558399140873242,67.75481382039167
2024-05-17 01:00:00,66.5793615363917,13.323497991948905,67.67215404422635
2024-05-17 02:00:00,68.11696698359516,16.63260648933822,66.95260051845722
2024-05-17 03:00:00,75.72708709159478,11.964986156297847,55.27908677142901
2024-05-17 04:00:00,69.97525652358141,19.165448079132183,60.310245011556326
2024-05-17 05:00:00,73.10738091550903,19.565892383383197,59.02107505660989
2024-05-17 06:00:00,70.9405424791816,19.18946752821419,61.43328369059755
2024-05-17 07:00:00,70.81488063771617,21.328174248695536,52.79999347904541
2024-05-17 08:00:00,69.38315565039622,27.26458954081169,54.043030514571036
2024-05-17 09:00:00,66.0555308218184,24.885040538984853,55.94334714028
2024-05-17 10:00:00,63.53106131871986,25.76516476248906,48.02424623853023
2024-05-17 11:00:00,65.14452127895427,29.950415510715082,51.98493806466101
2024-05-17 12:00:00,61.77563279204158,29.00782931442887,49.300987978561835
2024-05-17 13:00:00,59.93139390482746,26.837555332363625,50.94418701021677
2024-05-17 14:00:00,57.682494132745134,27.82012799149038,51.6282618844372
2024-05-17 15:00:00,56.26017175291604,24.764671833439174,53.67035672896009
2024-05-17 16:00:00,58.12368494368364,26.401232097634075,64.47540896384389
2024-05-17 17:00:00,53.7222673002227,24.53319928557832,62.111139680179086
2024-05-17 18:00:00,55.375876896257545,21.798009298232984,65.08371606038772
2024-05-17 19:00:00,52.18892117180023,19.601348753602036,65.72998371709042
2024-05-17 20:00:00,53.943534216826286,19.891782187301743,62.34831905967377
2024-05-17 21:00:00,55.91805325574038,15.696228632183445,68.78162355986834
2024-05-17 22:00:00,63.44744565104812,12.731998283485412,71.37565647286993
2024-05-17 23:00:00,56.990617200689385,14.429767172080492,66.86650131490222
2024-05-18 00:00:00,62.93032495627677,16.629070574305672,71.10664910450471
2024-05-18 01:00:00,60.94855317946184,12.233417063052979,69.55506915869539
2024-05-18 02:00:00,66.77268708434276,13.962615321575528,70.99406114271302
2024-05-18 03:00:00,68.05975764332695,16.321368198253133,63.45554246871624
2024-05-18 04:00:00,72.64363936182366,17.169142726491152,59.58534395023312
2024-05-18 05:00:00,71.32199400679798,17.58540179116533,59.095929726569835
2024-05-18 06:00:00,67.8175144575749,22.682786784344707,61.25955607698696
2024-05-18 07:00:00,69.78629374994918,26.421203921294307,50.92898529789511
2024-05-18 08:00:00,67.1645342204483,25.044197188535847,48.46509968074382
2024-05-18 09:00:00,66.17424265164144,24.947198424294836,52.42925956326902
2024-05-18 10:00:00,61.883668881815886,25.171749740803136,50.20019433146334
2024-05-18 11:00:00,59.477714116025226,28.631407668999497,51.01931973293921
2024-05-18 12:00:00,57.473426572854386,30.155816014974388,53.66994699148801
2024-05-18 13:00:00,57.37483250477409,28.95719531691112,50.82434800064263
2024-05-18 14:00:00,55.8652991185482,27.49158476700525,48.95352439199453
2024-05-18 15:00:00,58.3488694693859,25.419393381215144,60.61120389300037
2024-05-18 16:00:00,55.183435604861124,23.111754550922434,55.17755787547954
2024-05-18 17:00:00,48.05899891477493,24.19326982775692,57.35240719496949
2024-05-18 18:00:00,54.68254242911431,22.370657432078605,65.0886714402285
2024-05-18 19:00:00,53.09182216508125,16.740262481695563,63.53877719739611
2024-05-18 20:00:00,54.24930795644975,19.634758467271112,66.20548640059224
2024-05-18 21:00:00,56.9011466346828,16.557805972441617,69.00120394421076
2024-05-18 22:00:00,59.038425749573896,16.604201439335387,71.40229019437649
2024-05-18 23:00:00,60.823511928838094,11.742364680104401,68.16634826704556
2024-05-19 00:00:00,66.43286058610997,11.451263766876842,72.49321245138742
2024-05-19 01:00:00,64.27779455554979,13.532102338180989,62.454729012222764
2024-05-19 02:00:00,69.64030900789953,15.258986111959645,68.26342912306168
2024-05-19 03:00:00,73.98243441957324,18.391240375491286,62.40118110495631
2024-05-19 04:00:00,68.41032987127858,18.309118370722317,65.76004969744359
2024-05-19 05:00:00,71.02258175299093,18.694835246512273,60.35511119707673
2024-05-19 06:00:00,66.48936429889191,19.460446188500853,55.9883652640536
2024-05-19 07:00:00,69.33690027623544,24.786143697347804,57.157102732554264
2024-05-19 08:00:00,70.88664410299798,23.30294186137377,55.869009837338936
2024-05-19 09:00:00,68.25766474456213,28.74600369105781,53.81050667308719
2024-05-19 10:00:00,65.64613701367198,27.068613553973076,48.73242696431586
2024-05-19 11:00:00,64.51464816522314,30.630316806094683,49.78995719094479
2024-05-19 12:00:00,66.26518911667938,29.518396935088916,51.29648547059471
2024-05-19 13:00:00,63.10465991101035,28.0389504630044,52.10262223431502
2024-05-19 14:00:00,57.37127781701331,26.716095970643998,55.51040265791609
2024-05-19 15:00:00,53.99035547466155,25.791939042880703,50.46274691873294
2024-05-19 16:00:00,55.45128012686411,25.392475038563305,58.50644623046104
2024-05-19 17:00:00,54.39258780816274,23.056877582595504,59.27504661390793
2024-05-19 18:00:00,57.920928611519074,20.109282887897333,60.23311986496292
2024-05-19 19:00:00,55.54479002558597,18.81041004625455,62.64378305557661
2024-05-19 20:00:00,59.25688246391403,17.367865544578212,65.82761686938349
2024-05-19 21:00:00,63.49386654700982,12.503597999479116,58.79151587291107
2024-05-19 22:00:00,63.06228109202974,15.192061643799825,66.94010850962259
2024-05-19 23:00:00,64.24240111022425,12.285974465756905,66.81046293838426
2024-05-20 00:00:00,70.99529224751359,11.770001395191382,70.02529045990802
2024-05-20 01:00:00,67.03360910866243,11.22453978216605,65.78041192778409
2024-05-20 02:00:00,72.03736223936178,11.813970724814512,65.82617653025291
2024-05-20 03:00:00,74.00940663934738,13.663527886432293,68.35569156915388
2024-05-20 04:00:00,74.64621979116927,16.186468563553746,64.81525020546137
2024-05-20 05:00:00,74.15502442948608,21.988745868020843,62.25567849985817
2024-05-20 06:00:00,75.62561974824447,20.211180486157577,56.420947518050156
2024-05-20 07:00:00,73.3751623856441,23.20776799767097,56.85758069822449
2024-05-20 08:00:00,71.25009231750353,25.350722079759198,53.051294468187685
2024-05-20 09:00:00,69.63945757527642,26.499898638222383,51.715538339247836
2024-05-20 10:00:00,67.48607893290138,27.379025337294195,52.33088092276467
2024-05-20 11:00:00,68.59821604154519,26.451503051769215,49.50751602894767
2024-05-20 12:00:00,62.876105323906145,30.676391322418816,55.03917532450626
2024-05-20 13:00:00,63.67323553146523,30.955238662624957,51.80544601694473
2024-05-20 14:00:00,62.051158487352716,24.971202487199665,55.18194038496996
2024-05-20 15:00:00,59.68486623218663,24.767257972569762,59.139001198143426
2024-05-20 16:00:00,60.98423989975975,24.33028448643434,60.249763030515034
2024-05-20 17:00:00,58.20952718105907,21.4943361459038,56.47770224327405
2024-05-20 18:00:00,61.050157412682886,21.758948330183497,63.44161114344634
2024-05-20 19:00:00,61.79778581557765,17.966448858122057,66.62679848615117
2024-05-20 20:00:00,60.470109354563974,20.49758410171027,68.59361858608085
2024-05-20 21:00:00,64.75473252363544,17.482522032616238,65.0109915487732
2024-05-20 22:00:00,67.38877047506642,14.82367051756518,67.05074434405837
2024-05-20 23:00:00,70.7208176658899,15.296035697811536,71.48639558935406
2024-05-21 00:00:00,72.29967261072069,15.158850636535963,66.78893150989516
2024-05-21 01:00:00,74.14674423626741,12.909635070744487,67.04498849239918
2024-05-21 02:00:00,72.97730092606461,13.280483604803745,70.30365055443418
2024-05-21 03:00:00,80.85669217088596,15.813913735555085,64.38050187403793
2024-05-21 04:00:00,73.5377943521554,18.542454186746994,60.512436061337404
2024-05-21 05:00:00,78.77174929381594,19.267447759711782,57.8059566078435
2024-05-21 06:00:00,78.28341853985347,18.634505276712872,58.50242691804045
2024-05-21 07:00:00,73.67311253157986,21.736906172342504,52.1671299788075
2024-05-21 08:00:00,74.25761302846205,24.639040704607996,53.01769905958004
2024-05-21 09:00:00,72.69373783157795,26.189802452410355,53.038847703414824
2024-05-21 10:00:00,72.73227629541182,30.45400379356824,54.554542114767784
2024-05-21 11:00:00,67.91178516291866,26.165461783569324,52.66887020092499
2024-05-21 12:00:00,65.75608543663951,29.258383862753814,49.521504768442746
2024-05-21 13:00:00,59.50801032774155,30.478113359660604,55.15181965984928
2024-05-21 14:00:00,65.51413380578259,30.90236514651754,52.8872513754527
2024-05-21 15:00:00,59.70166179858332,25.696704724122903,52.41074244487649
2024-05-21 16:00:00,61.54145767799039,25.48714417908029,57.24052519591323
2024-05-21 17:00:00,60.68828200240769,23.795783374067213,63.5954230028634
2024-05-21 18:00:00,61.087019315734985,21.29322259733065,62.742471531084746
2024-05-21 19:00:00,63.93347003846562,18.91058935987235,64.53130466082474
2024-05-21 20:00:00,67.03027482399763,17.90396308424984,70.45699014243598
2024-05-21 21:00:00,66.82338549712337,11.898330013271433,64.21584151642361
2024-05-21 22:00:00,68.32121482174257,15.527913706710883,65.47933465146943
2024-05-21 23:00:00,69.99768207574809,13.94482315832515,64.96038382258291
2024-05-22 00:00:00,73.87399764228466,13.166287654832601,69.62495290280171
2024-05-22 01:00:00,71.86074517945616,16.825849596411366,68.21046145184788
2024-05-22 02:00:00,77.86845166236778,13.492408443430783,70.22080194887812
2024-05-22 03:00:00,78.8550961774068,15.092085157503554,65.10868769284288
2024-05-22 04:00:00,78.39883190633122,20.2373299533063,61.318978507224934
2024-05-22 05:00:00,76.28028887304662,17.810765204455894,60.0044871821952
2024-05-22 06:00:00,76.72200904502893,20.174827075595253,57.96489714023006
2024-05-22 07:00:00,76.16500498909923,22.720604703122337,51.32059681667939
2024-05-22 08:00:00,71.61909297537622,26.011101723194486,60.41186808015918
2024-05-22 09:00:00,75.70130051494375,26.615004619928353,53.50544891119515
2024-05-22 10:00:00,70.97511635763125,25.556252507654627,51.83168833345487
2024-05-22 11:00:00,69.07246242455469,27.44619085247722,52.53790996069645
2024-05-22 12:00:00,65.19149992187609,27.588968350181684,53.08019501486493
2024-05-22 13:00:00,61.329301537850235,28.128612129333423,51.854387652184315
2024-05-22 14:00:00,60.77101090231975,28.133956016327748,52.05793612871878
2024-05-22 15:00:00,61.25778853775333,26.93060949273152,56.9986267158041
2024-05-22 16:00:00,62.242929198900974,22.085982368927528,58.63490569540535
2024-05-22 17:00:00,59.6075709384892,24.537054319610682,57.97527475227645
2024-05-22 18:00:00,60.887431445387925,21.378853268994956,65.8769604343414
2024-05-22 19:00:00,59.72859682909827,21.135655233121504,65.23338009080668
2024-05-22 20:00:00,63.14077627979299,17.916297490936653,68.18850943634779
2024-05-22 21:00:00,66.59299389198829,17.34868357770472,71.27403085325938
2024-05-22 22:00:00,67.05968592649164,15.20462743879221,68.74805448951366
2024-05-22 23:00:00,68.98062003311655,15.774894937136143,69.79238001746029
2024-05-23 00:00:00,70.37120064504046,14.283375954026667,70.7184005328669
2024-05-23 01:00:00,68.68453674168067,13.60868343316763,65.98207592456004
2024-05-23 02:00:00,70.23454579876861,17.91346155228685,66.49909018779455
2024-05-23 03:00:00,74.93480479012865,17.03025482452022,64.81387146662811
2024-05-23 04:00:00,74.60795683130752,18.11061663150642,59.9392250267139
2024-05-23 05:00:00,76.7502314893625,17.144400536923843,65.79409197168482
2024-05-23 06:00:00,78.2523790531373,19.06753857380459,54.152394985346845
2024-05-23 07:00:00,74.65244574866612,23.38021606148124,52.254740240782965
2024-05-23 08:00:00,74.58258494074455,24.968281796651645,56.921605408580305
2024-05-23 09:00:00,70.59454678125378,25.382117011386395,53.988936992931315
2024-05-23 10:00:00,66.09434566678426,27.706664577801458,48.741755519696504
2024-05-23 11:00:00,64.90793280426084,30.627384089233352,52.518222537754234
2024-05-23 12:00:00,61.64324201704633,29.54310371182545,54.97629367589137
2024-05-23 13:00:00,64.87245339774455,26.532930932539145,52.130113721947325
2024-05-23 14:00:00,61.45806199594658,27.327927287669095,60.13309621950757
2024-05-23 15:00:00,59.3129490325107,25.09585113762023,51.18984547282958
2024-05-23 16:00:00,60.01712856889184,24.168450125387427,59.405187228725275
2024-05-23 17:00:00,53.27380456244737,22.32071933982427,62.916320840551265
2024-05-23 18:00:00,58.74595033652846,20.28353162609503,64.55773115993517
2024-05-23 19:00:00,55.93956754833312,17.17615410377153,63.989110683385825
2024-05-23 20:00:00,59.33915009487494,17.05851797772276,65.6378573256507
2024-05-23 21:00:00,60.66136287478652,14.855787685830224,68.90459156177813
2024-05-23 22:00:00,65.56643736932176,10.11063643661327,70.73271865323197
2024-05-23 23:00:00,64.61770529643361,16.835014339584337,70.5061835907059
2024-05-24 00:00:00,69.32303186372012,15.133154481325008,71.29347716358514
2024-05-24 01:00:00,67.62816106674384,13.191105215444452,65.24705374139342
2024-05-24 02:00:00,71.72070480546628,14.533038046227347,65.79453358286986
2024-05-24 03:00:00,72.15970549033631,13.939217620124529,62.14996016969013
2024-05-24 04:00:00,68.05200335151443,19.793584316716696,61.364089465708204
2024-05-24 05:00:00,69.64936439814672,21.904790203890034,62.538052229536085
2024-05-24 06:00:00,71.31724768038121,21.235040592369526,57.94058839589111
2024-05-24 07:00:00,72.76844010074339,24.47643880454632,62.017147907874566
2024-05-24 08:00:00,70.03340206040394,25.012930168400768,54.11955488729507
2024-05-24 09:00:00,65.52122936478365,24.29821270058546,52.3550010673894
2024-05-24 10:00:00,65.0706047026191,26.8774554749378,51.572124861999036
2024-05-24 11:00:00,66.8276841595393,28.44233564732585,49.40547826785016
